,Adj Close,Close,High,Low,Open,Volume
2011-09-12,56.76,66.08,66.22,64.29,65.48,2817400.0
2011-09-13,58.14,67.69,68.23,66.01,66.19,1966200.0
2011-09-14,59.56,69.35,70.36,67.15,68.04,2602700.0
2011-09-15,60.63,70.59,70.76,69.25,70.3,1971500.0
2011-09-16,60.18,70.07,71.77,69.55,70.95,2532100.0
2011-09-19,59.66,69.46,69.88,67.34,68.6,1397800.0
2011-09-20,57.87,67.38,69.97,67.31,69.84,1565700.0
2011-09-21,55.49,64.61,67.79,64.59,67.59,1559600.0
2011-09-22,53.17,61.91,62.75,60.81,62.27,2395600.0
2011-09-23,53.53,62.32,63.7,61.15,61.32,1836500.0
2011-09-26,54.54,63.5,63.62,60.36,62.75,2162000.0
2011-09-27,56.06,65.27,67.07,64.67,64.75,2050700.0
2011-09-28,55.22,64.29,66.29,64.2,65.62,2679500.0
2011-09-29,56.15,65.37,67.69,63.94,66.3,2141500.0
2011-09-30,54.22,63.13,64.75,62.18,63.93,3027300.0
2011-10-03,52.23,60.81,64.13,60.65,62.67,2440400.0
2011-10-04,54.1,62.99,63.14,59.26,59.35,1900000.0
2011-10-05,55.82,64.99,65.21,62.57,63.21,1699500.0
2011-10-06,56.87,66.21,67.48,64.23,64.72,2470800.0
2011-10-07,56.7,66.01,67.0,64.85,66.63,1992800.0
2011-10-10,60.29,70.2,70.24,67.51,67.53,2032700.0
2011-10-11,61.32,71.39,72.18,69.47,69.75,2124400.0
2011-10-12,62.57,72.85,73.75,72.25,72.62,1698000.0
2011-10-13,62.08,72.28,72.57,70.91,72.07,1285900.0
2011-10-14,63.22,73.61,73.95,71.92,73.33,1931700.0
2011-10-17,62.45,72.71,74.99,71.67,74.99,3631200.0
2011-10-18,66.26,77.15,78.17,72.58,75.87,5080200.0
2011-10-19,65.51,76.27,79.5,75.88,77.28,3380700.0
2011-10-20,66.19,77.06,77.5,75.21,76.67,2395500.0
2011-10-21,66.86,77.85,78.7,77.02,78.29,2378400.0
2011-10-24,68.6,79.87,80.37,77.85,77.85,2225400.0
2011-10-25,66.61,77.55,79.22,76.83,79.22,2057000.0
2011-10-26,67.36,78.43,79.16,77.28,79.16,2575300.0
2011-10-27,72.27,84.14,85.2,80.0,81.15,3889000.0
2011-10-28,72.05,83.89,84.49,82.41,84.2,1912300.0
2011-10-31,70.04,81.55,82.87,80.2,82.06,3420900.0
2011-11-01,67.42,78.5,80.35,75.68,78.48,2785400.0
2011-11-02,69.49,80.91,81.25,79.52,81.13,1673300.0
