,Adj Close,Close,High,Low,Open,Volume
2010-08-31,43.8,53.64,54.05,52.75,53.26,1507400.0
2010-09-01,46.64,56.75,56.75,54.16,54.35,2453600.0
2010-09-02,47.13,57.35,57.7,56.97,57.09,1493200.0
2010-09-03,47.8,58.16,58.96,57.89,57.89,1376600.0
2010-09-07,47.21,57.45,58.02,57.3,57.71,818800.0
2010-09-08,48.14,58.58,58.67,57.5,57.5,1257600.0
2010-09-09,48.45,58.96,59.64,58.61,59.46,1476300.0
2010-09-10,48.72,59.29,59.81,58.99,59.2,1582000.0
2010-09-13,49.98,60.82,60.96,59.65,59.78,1705500.0
2010-09-14,50.1,60.97,61.11,60.33,60.51,1901700.0
2010-09-15,49.72,60.5,60.84,60.11,60.8,1495800.0
2010-09-16,48.73,59.3,60.67,58.9,59.82,2245800.0
2010-09-17,48.97,59.59,59.7,58.99,59.44,2109800.0
2010-09-20,49.84,60.65,60.82,59.39,59.65,1205700.0
2010-09-21,49.67,60.44,61.0,60.2,60.55,1518600.0
2010-09-22,49.33,60.03,60.75,59.68,60.58,1053300.0
2010-09-23,48.07,58.5,59.8,58.34,59.54,1299600.0
2010-09-24,49.73,60.51,60.81,59.21,59.36,1409200.0
2010-09-27,49.28,59.97,60.36,59.67,60.19,1454100.0
2010-09-28,50.32,61.23,61.39,59.62,59.98,1409300.0
2010-09-29,49.92,60.75,61.18,60.47,60.79,865400.0
2010-09-30,50.36,61.28,61.76,60.54,61.25,1663000.0
2010-10-01,50.97,62.02,62.34,61.27,61.95,1509600.0
2010-10-04,50.92,61.96,62.68,61.22,61.68,1292400.0
2010-10-05,51.48,62.64,63.23,62.21,62.22,1760300.0
2010-10-06,51.07,62.14,62.89,61.7,62.62,1356300.0
2010-10-07,50.87,61.9,62.53,61.12,62.41,1045700.0
2010-10-08,51.53,62.7,62.9,61.81,62.11,1273500.0
2010-10-11,51.55,62.73,62.94,62.49,62.76,783100.0
2010-10-12,51.75,62.97,63.18,61.94,62.65,800300.0
2010-10-13,52.41,63.77,64.21,63.04,63.3,1550000.0
2010-10-14,51.76,62.99,63.75,62.68,63.74,1394900.0
2010-10-15,51.06,62.13,63.67,61.2,63.26,2154700.0
2010-10-18,52.22,63.54,63.9,62.34,62.34,1834700.0
2010-10-19,51.25,62.36,63.67,62.19,62.59,1864200.0
2010-10-20,50.39,61.32,63.21,60.75,62.86,4748600.0
2010-10-21,49.42,60.14,61.83,59.63,61.69,3346700.0
2010-10-22,50.22,61.11,61.26,60.14,60.2,2235500.0
2010-10-25,49.96,60.8,62.29,60.65,61.69,1234600.0
2010-10-26,49.36,60.06,61.15,60.0,60.5,1083200.0
2010-10-27,49.35,60.05,60.08,58.88,59.59,1166800.0
2010-10-28,50.02,60.87,61.04,60.22,60.51,1696900.0
2010-10-29,50.93,61.97,62.04,60.94,60.94,2617300.0
2010-11-01,50.31,61.22,61.5,60.23,60.55,3861600.0
2010-11-02,50.6,61.57,62.35,61.23,62.02,4840600.0
2010-11-03,50.79,61.81,61.85,60.78,61.6,2252900.0
2010-11-04,51.61,62.8,63.37,62.26,62.51,2212800.0
2010-11-05,51.79,63.02,63.1,62.53,62.92,1801000.0
2010-11-08,51.6,62.79,62.94,62.22,62.32,1187800.0
2010-11-09,50.84,61.86,63.18,61.52,63.18,1397900.0
2010-11-10,50.93,61.97,62.33,61.78,61.93,2030200.0
2010-11-11,50.84,61.87,62.19,61.2,61.48,1553800.0
2010-11-12,50.03,60.88,61.95,60.56,61.29,949400.0
2010-11-15,49.88,60.7,61.61,60.55,61.24,1410700.0
2010-11-16,48.9,59.5,60.83,58.99,60.36,2086200.0
2010-11-17,48.97,59.59,60.24,59.3,59.49,1300300.0
2010-11-18,49.23,59.91,60.4,59.75,60.15,1459300.0
