,Adj Close,Close,High,Low,Open,Volume
2014-05-16,134.55,165.69,165.69,163.79,164.15,1226200.0
2014-05-19,134.08,165.11,166.66,164.26,165.23,1038600.0
2014-05-20,133.94,164.94,165.66,164.35,165.11,950600.0
2014-05-21,133.23,164.06,166.36,164.03,166.03,1046200.0
2014-05-22,132.94,163.71,164.85,163.63,164.19,1148600.0
2014-05-23,133.89,164.87,165.07,163.96,164.24,798400.0
2014-05-27,134.87,166.09,166.14,164.38,165.32,1528400.0
2014-05-28,134.41,165.51,166.13,164.16,165.79,1470900.0
2014-05-29,134.23,165.29,165.9,164.37,165.78,1190800.0
2014-05-30,135.18,166.46,166.65,164.04,164.92,1976700.0
2014-06-02,135.45,166.8,166.93,165.95,166.33,1589100.0
2014-06-03,134.7,165.87,166.9,165.63,166.9,1072800.0
2014-06-04,135.43,166.77,167.0,165.05,165.8,1352900.0
2014-06-05,137.92,169.84,169.99,166.14,166.6,1551100.0
2014-06-06,137.79,169.68,170.34,169.0,170.25,1529100.0
2014-06-09,135.62,167.0,170.0,166.77,169.22,1354600.0
2014-06-10,134.54,165.68,167.32,165.34,166.71,1778600.0
2014-06-11,133.74,164.69,166.2,164.1,165.67,1272800.0
2014-06-12,133.09,163.89,164.81,163.28,164.72,1304600.0
2014-06-13,133.29,164.14,164.42,162.56,163.97,1569100.0
2014-06-16,132.78,163.51,164.82,163.12,164.0,1100300.0
2014-06-17,133.82,164.79,164.79,162.74,163.31,1436200.0
2014-06-18,135.21,166.5,166.67,163.48,164.35,1378900.0
2014-06-19,135.83,167.27,167.33,165.05,166.13,1407000.0
2014-06-20,135.96,167.43,167.98,165.88,167.98,2385600.0
