,Adj Close,Close,High,Low,Open,Volume
2009-06-01,49.76,49.76,52.15,49.46,50.66,4101900.0
2009-06-02,53.02,53.02,53.53,50.02,50.91,5384400.0
2009-06-03,52.2,52.2,52.33,50.84,52.33,4348800.0
2009-06-04,51.83,51.83,52.89,50.83,52.1,3277500.0
2009-06-05,52.0,52.0,52.21,50.2,51.33,5177700.0
2009-06-08,50.83,50.83,51.96,50.35,51.96,3177600.0
2009-06-09,52.25,52.25,53.0,50.71,50.71,4297500.0
2009-06-10,53.24,53.24,53.93,52.0,53.33,3195600.0
2009-06-11,55.51,55.51,56.89,53.3,53.3,5753100.0
2009-06-12,55.5,55.5,56.55,54.68,55.56,3121200.0
2009-06-15,53.09,53.09,54.67,52.87,54.67,2449800.0
2009-06-16,52.74,52.74,54.22,52.45,54.0,2614200.0
2009-06-17,52.66,52.66,53.8,52.27,52.66,2317500.0
2009-06-18,52.19,52.19,52.98,51.63,52.55,2334300.0
2009-06-19,53.72,53.72,54.5,52.46,52.69,3514800.0
2009-06-22,51.42,51.42,53.83,51.22,53.33,2178000.0
2009-06-23,51.22,51.22,51.96,51.0,51.0,1806000.0
2009-06-24,51.58,51.58,52.38,50.67,51.3,2185800.0
2009-06-25,52.82,52.82,53.38,50.81,51.35,1855800.0
2009-06-26,53.24,53.24,53.42,52.15,52.77,1617600.0
2009-06-29,54.44,54.44,55.16,53.22,53.24,2193000.0
2009-06-30,54.55,54.55,55.43,54.0,55.43,1971300.0
2009-07-01,54.37,54.37,55.62,54.24,55.0,1604700.0
2009-07-02,52.9,52.9,54.37,52.39,53.33,1881900.0
2009-07-06,52.03,52.03,52.78,51.23,52.25,2033400.0
2009-07-07,49.33,49.33,51.13,49.22,51.0,3760800.0
2009-07-08,48.39,48.39,49.63,47.67,49.09,3729900.0
2009-07-09,47.83,47.83,48.9,47.68,48.78,2101200.0
2009-07-10,47.53,47.53,48.12,47.08,47.43,1998300.0
2009-07-13,49.88,49.88,50.2,47.66,47.66,3151500.0
2009-07-14,50.42,50.42,50.73,49.08,49.58,2871600.0
2009-07-15,51.19,51.19,52.22,51.01,51.51,3377700.0
2009-07-16,52.27,52.27,52.76,50.75,51.31,2883600.0
2009-07-17,51.85,51.85,52.76,51.58,52.49,2219400.0
2009-07-20,54.81,54.81,55.06,53.24,53.24,3687300.0
2009-07-21,55.8,55.8,56.63,54.87,55.65,4137600.0
2009-07-22,56.6,56.6,57.14,55.09,57.0,9482400.0
2009-07-23,71.79,71.79,71.98,65.75,66.29,17696400.0
2009-07-24,74.18,74.18,74.47,70.5,70.59,5396700.0
2009-07-27,72.9,72.9,74.18,71.29,72.14,3886500.0
2009-07-28,74.54,74.54,74.85,71.04,71.33,3974400.0
2009-07-29,74.89,74.89,75.8,73.38,73.71,2422200.0
2009-07-30,75.65,75.65,77.51,75.18,76.03,2943600.0
2009-07-31,75.77,75.77,76.59,74.95,75.5,2979900.0
2009-08-03,78.23,78.23,78.23,76.83,77.3,3071100.0
2009-08-04,79.6,79.6,79.62,77.17,77.28,3206100.0
2009-08-05,78.47,78.47,79.83,77.26,79.54,2553300.0
2009-08-06,75.68,75.68,79.11,75.52,78.67,2653500.0
2009-08-07,76.7,76.7,77.99,76.2,77.71,2129400.0
2009-08-10,76.72,76.72,77.46,75.8,76.19,1584600.0
2009-08-11,75.32,75.32,77.47,74.63,76.05,1499700.0
2009-08-12,76.56,76.56,77.29,74.8,75.17,1697700.0
2009-08-13,76.05,76.05,77.45,75.38,77.1,1204800.0
2009-08-14,74.6,74.6,76.35,73.68,75.5,1551000.0
2009-08-17,72.46,72.46,73.06,71.84,72.29,1636200.0
2009-08-18,73.39,73.39,73.7,71.5,73.07,1156500.0
2009-08-19,74.17,74.17,74.43,72.0,72.0,803400.0
2009-08-20,75.07,75.07,75.19,73.75,74.34,900600.0
2009-08-21,76.91,76.91,77.17,75.39,76.22,1542300.0
2009-08-24,76.96,76.96,78.73,76.6,78.07,1710300.0
2009-08-25,76.47,76.47,78.1,76.17,77.08,1155900.0
2009-08-26,76.25,76.25,77.69,75.92,77.17,946800.0
2009-08-27,75.27,75.27,76.67,74.14,76.25,1891800.0
2009-08-28,74.97,74.97,76.32,73.99,75.94,1197900.0
2009-08-31,74.24,74.24,74.58,73.17,73.19,1466100.0
