,Adj Close,Close,High,Low,Open,Volume
2012-06-20,0.46,0.46,0.56,0.44,0.54,1381403.0
2012-06-21,0.44,0.44,0.47,0.42,0.46,1221080.0
2012-06-22,0.44,0.44,0.46,0.41,0.44,389777.0
2012-06-25,0.35,0.35,0.44,0.35,0.44,728629.0
2012-06-26,0.38,0.38,0.38,0.32,0.35,888053.0
2012-06-27,0.37,0.37,0.4,0.37,0.38,725535.0
2012-06-28,0.35,0.35,0.38,0.34,0.37,752644.0
2012-06-29,0.38,0.38,0.41,0.38,0.38,1319699.0
2012-07-02,0.36,0.36,0.41,0.35,0.39,1208270.0
2012-07-03,0.35,0.35,0.37,0.35,0.36,586588.0
2012-07-05,0.36,0.36,0.4,0.35,0.38,822805.0
2012-07-06,0.37,0.37,0.38,0.35,0.36,510545.0
2012-07-09,0.38,0.38,0.4,0.36,0.37,379591.0
2012-07-10,0.35,0.35,0.39,0.35,0.38,433127.0
2012-07-11,0.34,0.34,0.36,0.32,0.35,459950.0
2012-07-12,0.35,0.35,0.36,0.33,0.35,533871.0
2012-07-13,0.35,0.35,0.36,0.35,0.36,194463.0
2012-07-16,0.38,0.38,0.42,0.37,0.37,940517.0
2012-07-17,0.38,0.38,0.4,0.37,0.38,369610.0
2012-07-18,0.39,0.39,0.4,0.38,0.39,275098.0
2012-07-19,0.39,0.39,0.4,0.39,0.4,239588.0
2012-07-20,0.4,0.4,0.41,0.38,0.38,431082.0
2012-07-23,0.36,0.36,0.39,0.34,0.39,862065.0
2012-07-24,0.36,0.36,0.37,0.35,0.36,327923.0
2012-07-25,0.37,0.37,0.38,0.36,0.36,384299.0
2012-07-26,0.36,0.36,0.37,0.35,0.37,298986.0
2012-07-27,0.37,0.37,0.37,0.36,0.36,314523.0
2012-07-30,0.39,0.39,0.4,0.38,0.4,661615.0
2012-07-31,0.28,0.28,0.39,0.27,0.39,4195882.0
2012-08-01,0.25,0.25,0.3,0.23,0.3,8083892.0
2012-08-02,0.25,0.25,0.27,0.24,0.26,2466909.0
2012-08-03,0.25,0.25,0.26,0.25,0.26,1289252.0
2012-08-06,0.22,0.22,0.25,0.2,0.25,4625639.0
2012-08-07,0.24,0.24,0.24,0.22,0.23,2829341.0
2012-08-08,0.25,0.25,0.25,0.23,0.24,2133230.0
2012-08-09,0.24,0.24,0.25,0.24,0.25,624780.0
2012-08-10,0.23,0.23,0.25,0.23,0.23,669853.0
2012-08-13,0.22,0.22,0.23,0.22,0.23,965944.0
2012-08-14,0.23,0.23,0.23,0.21,0.22,789422.0
2012-08-15,0.23,0.23,0.23,0.23,0.23,0.0
2012-08-16,0.25,0.25,0.25,0.23,0.23,642967.0
2012-08-17,0.24,0.24,0.25,0.24,0.25,581081.0
2012-08-20,0.23,0.23,0.24,0.23,0.24,570822.0
2012-08-21,0.24,0.24,0.24,0.23,0.23,550442.0
2012-08-22,0.25,0.25,0.25,0.24,0.24,978168.0
2012-08-23,0.24,0.24,0.25,0.24,0.25,1098442.0
2012-08-24,0.24,0.24,0.25,0.24,0.24,479087.0
2012-08-27,0.24,0.24,0.25,0.24,0.24,701462.0
2012-08-28,0.23,0.23,0.25,0.23,0.25,608551.0
2012-08-29,0.24,0.24,0.24,0.23,0.23,865827.0
2012-08-30,0.17,0.17,0.17,0.17,0.17,1240669.0
2012-08-31,0.17,0.17,0.17,0.17,0.17,0.0
2012-09-04,0.17,0.17,0.17,0.17,0.17,0.0
2012-09-05,0.17,0.17,0.17,0.17,0.17,0.0
2012-09-06,0.17,0.17,0.17,0.17,0.17,0.0
2012-09-07,0.17,0.17,0.17,0.17,0.17,0.0
2012-09-10,0.17,0.17,0.17,0.17,0.17,0.0
2012-09-11,0.17,0.17,0.17,0.17,0.17,0.0
2012-09-12,0.17,0.17,0.17,0.17,0.17,0.0
2012-09-13,0.17,0.17,0.17,0.17,0.17,0.0
2012-09-14,0.17,0.17,0.17,0.17,0.17,0.0
2012-09-17,0.17,0.17,0.17,0.17,0.17,0.0
2012-09-18,0.17,0.17,0.17,0.17,0.17,0.0
2012-09-19,0.17,0.17,0.17,0.17,0.17,0.0
2012-09-20,0.17,0.17,0.17,0.17,0.17,0.0
2012-09-21,0.17,0.17,0.17,0.17,0.17,0.0
2012-09-24,0.17,0.17,0.17,0.17,0.17,0.0
2012-09-25,0.17,0.17,0.17,0.17,0.17,0.0
2012-09-26,0.17,0.17,0.17,0.17,0.17,0.0
2012-09-27,0.17,0.17,0.17,0.17,0.17,0.0
2012-09-28,0.17,0.17,0.17,0.17,0.17,0.0
2012-10-01,0.17,0.17,0.17,0.17,0.17,0.0
2012-10-02,0.17,0.17,0.17,0.17,0.17,0.0
2012-10-03,0.17,0.17,0.17,0.17,0.17,0.0
2012-10-04,0.17,0.17,0.17,0.17,0.17,0.0
2012-10-05,0.17,0.17,0.17,0.17,0.17,0.0
2012-10-08,0.17,0.17,0.17,0.17,0.17,0.0
2012-10-09,0.17,0.17,0.17,0.17,0.17,0.0
2012-10-10,0.17,0.17,0.17,0.17,0.17,0.0
2012-10-11,0.17,0.17,0.17,0.17,0.17,0.0
2012-10-12,0.17,0.17,0.17,0.17,0.17,0.0
2012-10-15,0.17,0.17,0.17,0.17,0.17,0.0
2012-10-16,0.17,0.17,0.17,0.17,0.17,0.0
2012-10-17,0.17,0.17,0.17,0.17,0.17,0.0
2012-10-18,0.17,0.17,0.17,0.17,0.17,0.0
2012-10-19,0.17,0.17,0.17,0.17,0.17,0.0
2012-10-22,0.17,0.17,0.17,0.17,0.17,0.0
2012-10-23,0.17,0.17,0.17,0.17,0.17,0.0
2012-10-24,0.17,0.17,0.17,0.17,0.17,0.0
2012-10-25,0.17,0.17,0.17,0.17,0.17,0.0
