,Adj Close,Close,High,Low,Open,Volume
2012-02-16,113.65,114.88,115.14,112.33,113.29,1439200.0
2012-02-17,112.45,113.67,119.19,113.1,115.63,3110800.0
2012-02-21,112.54,113.76,115.0,112.9,114.77,1419700.0
2012-02-22,112.48,113.7,114.96,112.87,113.44,1298500.0
2012-02-23,113.47,114.7,114.95,111.95,113.48,1721500.0
2012-02-24,114.99,116.24,117.91,114.93,115.2,2075200.0
2012-02-27,112.68,113.9,115.49,113.76,115.1,1847500.0
2012-02-28,110.71,111.91,114.18,110.99,114.18,2101500.0
2012-02-29,108.46,109.64,113.41,108.67,113.14,3002000.0
2012-03-01,110.7,111.9,112.13,109.58,110.62,1451000.0
2012-03-02,107.24,108.4,111.51,107.69,110.92,1576500.0
2012-03-05,105.02,106.16,108.15,103.41,108.15,2828600.0
2012-03-06,102.16,103.27,105.14,101.16,105.14,2947100.0
2012-03-07,104.21,105.34,106.21,101.62,103.31,1624400.0
2012-03-08,106.55,107.7,108.15,104.79,106.22,1507500.0
2012-03-09,107.39,108.55,109.8,107.19,108.23,1476800.0
2012-03-12,105.81,106.96,108.64,106.48,108.54,1099300.0
2012-03-13,106.77,107.93,108.06,105.27,108.06,1068800.0
2012-03-14,105.26,106.4,108.88,105.81,107.69,1002000.0
2012-03-15,105.41,106.55,107.63,105.27,106.74,1204600.0
2012-03-16,108.83,110.01,110.57,107.21,107.21,2267100.0
2012-03-19,110.12,111.31,111.42,108.84,109.43,2385100.0
2012-03-20,105.21,106.35,109.84,105.57,109.84,2684800.0
2012-03-21,102.68,103.79,106.1,103.13,106.1,2261300.0
2012-03-22,99.61,100.69,103.14,99.82,102.19,2468500.0
2012-03-23,100.66,101.75,102.8,100.47,100.73,1881300.0
2012-03-26,103.87,105.0,105.14,102.75,103.0,1947600.0
2012-03-27,105.51,106.65,107.18,104.39,104.88,2664500.0
2012-03-28,104.27,105.36,106.56,103.5,106.35,2275400.0
2012-03-29,104.11,105.2,105.39,102.44,104.11,1435000.0
2012-03-30,110.44,111.59,112.58,105.52,105.52,4588400.0
2012-04-02,110.94,112.1,113.51,110.44,111.54,2166800.0
2012-04-03,110.77,111.93,112.54,110.51,112.54,2883600.0
2012-04-04,108.5,109.63,110.48,108.33,110.48,2109000.0
2012-04-05,108.47,109.6,111.34,109.0,109.35,1379800.0
2012-04-09,106.37,107.48,108.08,106.25,107.34,1086800.0
2012-04-10,104.03,105.12,108.38,104.39,107.5,1523900.0
2012-04-11,102.57,103.64,106.65,103.5,106.47,1395700.0
2012-04-12,106.71,107.83,108.27,103.82,103.99,2039700.0
