,Adj Close,Close,High,Low,Open,Volume
2018-12-18,199.01,204.14,205.16,200.65,200.65,1515600.0
2018-12-19,198.14,203.25,205.61,202.25,203.86,1186900.0
2018-12-20,197.83,202.93,205.16,201.06,202.65,1364100.0
2018-12-21,198.19,203.3,209.33,202.27,203.89,2540500.0
2018-12-24,191.73,196.67,204.01,196.63,203.05,829300.0
2018-12-26,195.36,200.4,200.67,195.73,196.75,1014400.0
2018-12-27,196.64,201.71,201.87,195.7,200.4,1036100.0
2018-12-28,196.83,201.9,205.09,201.07,202.86,1208400.0
2018-12-31,197.32,202.41,202.8,200.11,202.19,1215100.0
2019-01-02,190.16,195.06,201.2,193.89,200.9,1222700.0
2019-01-03,193.8,198.8,200.66,195.07,195.12,1217000.0
2019-01-04,191.66,196.6,200.35,196.13,198.43,978500.0
2019-01-07,191.12,196.05,198.43,195.13,196.4,732700.0
2019-01-08,194.55,199.57,199.59,195.57,195.57,1135600.0
2019-01-09,193.2,198.18,200.65,196.36,200.6,713100.0
2019-01-10,195.87,200.92,202.32,198.3,198.63,964500.0
2019-01-11,195.66,200.7,201.99,200.1,200.99,829100.0
2019-01-14,195.9,200.95,203.11,199.76,200.83,741300.0
2019-01-15,198.88,204.01,204.2,201.11,201.3,484500.0
2019-01-16,199.18,204.31,204.83,201.62,203.39,556900.0
2019-01-17,199.79,204.94,205.32,202.85,203.97,483100.0
2019-01-18,198.02,203.13,205.0,202.42,205.0,669700.0
2019-01-22,196.45,201.51,203.5,199.91,203.37,919400.0
2019-01-23,196.76,201.83,201.98,198.42,201.14,918200.0
2019-01-24,197.54,202.63,204.62,201.26,202.23,630800.0
2019-01-25,200.47,205.64,205.68,202.84,202.84,884500.0
2019-01-28,202.97,208.2,208.49,204.67,205.95,919200.0
2019-01-29,205.11,210.4,210.51,207.53,208.54,845200.0
2019-01-30,204.97,210.25,211.97,209.35,209.64,753800.0
2019-01-31,207.18,212.52,212.83,209.16,210.07,848300.0
2019-02-01,204.23,209.5,213.14,207.52,212.53,652900.0
2019-02-04,203.92,209.18,209.81,207.93,208.98,854700.0
2019-02-05,203.73,208.98,209.48,207.43,209.18,1139300.0
2019-02-06,203.3,208.54,209.51,207.75,209.51,868700.0
2019-02-07,204.57,209.84,209.98,207.52,208.54,1286300.0
2019-02-08,205.28,210.57,212.5,209.25,209.73,1148300.0
2019-02-11,205.22,210.51,211.14,209.49,210.04,748400.0
2019-02-12,202.52,207.74,210.32,207.39,210.23,1013900.0
2019-02-13,202.73,207.96,208.6,206.2,207.3,608600.0
2019-02-14,202.92,208.15,208.92,206.7,208.31,454900.0
2019-02-15,202.52,207.74,209.04,207.18,208.98,641800.0
2019-02-19,202.68,207.91,208.22,206.97,208.0,774600.0
2019-02-20,200.45,205.62,207.81,204.31,207.81,898000.0
2019-02-21,195.44,200.48,203.52,199.53,203.1,1306300.0
2019-02-22,196.08,201.14,202.53,199.81,200.83,780200.0
2019-02-25,196.35,201.41,202.01,199.59,201.36,945500.0
2019-02-26,197.61,202.7,203.21,200.77,201.93,818700.0
2019-02-27,204.34,209.61,210.45,202.68,203.2,1908600.0
2019-02-28,206.17,211.49,213.05,208.65,209.51,1813900.0
2019-03-01,206.67,212.0,212.75,209.25,211.04,1001500.0
2019-03-04,207.01,212.35,212.9,209.47,212.53,1048100.0
2019-03-05,207.79,213.15,213.93,211.58,211.58,595000.0
2019-03-06,207.85,213.21,214.45,212.3,213.45,838400.0
2019-03-07,208.79,214.17,215.07,213.42,213.84,1025500.0
2019-03-08,208.93,214.32,215.99,212.97,214.53,1057700.0
2019-03-11,213.34,218.84,218.87,214.73,214.73,956700.0
2019-03-12,214.75,218.27,218.78,216.63,217.52,1415900.0
2019-03-13,215.6,219.14,220.26,217.93,218.74,836100.0
2019-03-14,215.04,218.57,220.14,218.29,219.75,1518100.0
2019-03-15,214.11,217.62,218.71,215.99,218.61,1677900.0
2019-03-18,214.25,217.76,218.32,216.55,217.32,833200.0
2019-03-19,213.97,217.48,217.61,215.29,215.54,970900.0
2019-03-20,215.32,218.85,220.3,216.57,217.83,1213900.0
2019-03-21,218.44,222.02,222.12,218.06,218.78,783000.0
2019-03-22,218.53,222.12,226.06,222.02,222.44,1197600.0
2019-03-25,220.62,224.24,224.95,222.14,222.63,739800.0
2019-03-26,216.67,220.22,222.38,219.67,221.01,1109300.0
2019-03-27,215.66,219.2,220.77,217.77,220.12,1262100.0
2019-03-28,215.47,219.0,220.35,218.65,219.66,959500.0
2019-03-29,214.26,217.78,219.43,217.53,219.02,1043700.0
2019-04-01,214.79,218.31,218.54,216.1,217.35,777900.0
2019-04-02,215.89,219.43,219.63,216.49,218.55,695900.0
2019-04-03,215.38,218.91,220.14,216.99,219.27,577200.0
2019-04-04,214.21,217.72,219.49,216.95,219.49,734300.0
2019-04-05,215.04,218.57,218.73,217.2,217.57,679100.0
2019-04-08,214.48,218.0,218.45,216.66,218.42,604900.0
2019-04-09,215.86,219.4,220.81,219.01,220.09,791200.0
2019-04-10,215.96,219.5,220.38,218.47,220.38,563000.0
2019-04-11,216.09,219.64,221.06,218.6,219.56,450700.0
2019-04-12,218.18,221.76,221.79,217.87,219.11,553400.0
2019-04-15,216.99,220.55,222.48,219.34,222.01,513600.0
2019-04-16,213.93,217.44,221.23,216.19,220.64,685600.0
2019-04-17,213.19,216.69,218.08,215.75,217.91,673100.0
