,Adj Close,Close,High,Low,Open,Volume
2016-03-23,80.94,82.67,83.82,81.5,83.56,453400.0
2016-03-24,79.96,81.67,83.85,80.94,82.76,478200.0
2016-03-28,82.39,84.15,85.42,81.78,81.78,372700.0
2016-03-29,82.22,83.91,86.08,83.07,84.37,273100.0
2016-03-30,82.83,84.53,85.21,83.55,83.81,310200.0
2016-03-31,83.2,84.91,85.8,83.93,84.41,290000.0
2016-04-01,82.37,84.06,85.12,83.06,84.81,398500.0
2016-04-04,79.59,81.23,84.45,80.71,84.12,458900.0
2016-04-05,78.81,80.43,81.22,79.94,80.72,487100.0
2016-04-06,78.51,80.12,81.15,79.46,80.6,392100.0
2016-04-07,74.66,76.2,81.03,75.74,80.04,676800.0
2016-04-08,72.78,74.28,75.45,73.34,74.35,750200.0
2016-04-11,71.56,73.03,74.83,73.0,74.69,632700.0
2016-04-12,71.65,73.12,73.56,71.31,73.03,676400.0
2016-04-13,73.19,74.7,75.08,72.65,73.35,646000.0
2016-04-14,70.41,71.86,74.8,71.38,74.8,505000.0
2016-04-15,69.99,71.43,72.59,71.03,72.06,628800.0
2016-04-18,71.52,72.99,73.23,71.08,71.38,585100.0
2016-04-19,71.08,72.54,73.45,72.02,73.16,371700.0
2016-04-20,71.99,73.47,73.73,72.33,72.56,334300.0
2016-04-21,71.05,72.51,74.83,72.34,73.83,351400.0
2016-04-22,70.48,71.93,73.1,71.74,72.63,267800.0
2016-04-25,69.72,71.15,71.86,70.76,71.66,361600.0
2016-04-26,70.12,71.56,71.73,70.89,71.17,458300.0
2016-04-27,71.12,72.58,73.22,70.92,71.36,332200.0
2016-04-28,71.05,72.51,73.9,72.21,72.21,300900.0
2016-04-29,69.03,70.45,72.72,70.07,72.54,379000.0
2016-05-02,69.97,71.41,72.08,69.95,70.92,318900.0
2016-05-03,69.19,70.61,71.73,69.83,71.25,337700.0
2016-05-04,67.64,69.03,71.12,68.51,70.42,493700.0
2016-05-05,65.78,67.13,68.59,66.24,68.59,699300.0
2016-05-06,65.75,67.1,67.54,65.93,66.55,549100.0
2016-05-09,67.06,68.44,69.15,67.09,67.17,393700.0
2016-05-10,66.68,68.05,68.29,65.94,67.34,773700.0
2016-05-11,61.23,62.49,65.23,62.18,64.67,1360000.0
2016-05-12,59.42,60.64,62.68,59.85,61.88,1449400.0
2016-05-13,58.65,59.86,62.95,55.21,56.68,2892500.0
2016-05-16,57.11,58.28,60.05,58.26,59.94,1376200.0
2016-05-17,56.23,57.39,58.49,56.91,58.24,1013400.0
2016-05-18,54.71,55.84,57.38,55.65,56.91,777400.0
2016-05-19,54.33,55.45,56.64,54.37,56.14,1182600.0
2016-05-20,57.49,58.67,58.86,55.29,55.62,1337000.0
2016-05-23,56.81,57.98,60.5,57.92,59.04,747500.0
2016-05-24,57.49,58.67,59.08,57.52,57.87,678600.0
